"EdgeBetweenness","Host_organism_taxid","interaction","irefindex_check","mean_prob_aff","method","name","numParticipants","OP_A","OP_B","OP_check","Predicted Classes","Probability Score","Regression Value","score_norm","selected","shared interaction","shared name","stringdb_check","uidA","uidA_irefindex","uidB","uidB_irefindex"
"48.35736304880949","","interacts with","0","0.476426379","","COL3A1 (interacts with) ARHGAP44",,"1","0","1","1","0.551219512","0.401633246",,"false","interacts with","COL3A1 (interacts with) ARHGAP44","0","P02461","","Q17R89",""
"18.0","","interacts with","0","0.476387091","","ATXN7L1 (interacts with) NKX6-3",,"0","0","0","1","0.551219512","0.401554671",,"false","interacts with","ATXN7L1 (interacts with) NKX6-3","0","Q9ULK2","","A6NJ46",""
"15.666666666666668","","interacts with","0","0.476387104","","ATXN7L1 (interacts with) FRZB",,"0","0","0","1","0.551219512","0.401554696",,"false","interacts with","ATXN7L1 (interacts with) FRZB","0","Q9ULK2","","Q92765",""
"155.35905205905203","","interacts with","0","0.461816239","","CTSK (interacts with) ICE2",,"1","0","1","1","0.52195122","0.401681259",,"false","interacts with","CTSK (interacts with) ICE2","0","P43235","","Q659A1",""
"7.3999999999999995","","interacts with","0","0.469070005","","SHTN1 (interacts with) RPL34",,"0","0","0","1","0.536585366","0.401554645",,"false","interacts with","SHTN1 (interacts with) RPL34","0","A0MZ66","","P49207",""
"7.4","","interacts with","0","0.476387083","","SHTN1 (interacts with) MRPS6",,"0","0","0","1","0.551219512","0.401554654",,"false","interacts with","SHTN1 (interacts with) MRPS6","0","A0MZ66","","P82932",""
"10.853246753246752","","interacts with","0","0.476387133","","ATXN7L1 (interacts with) SCN3B",,"0","0","0","1","0.551219512","0.401554754",,"false","interacts with","ATXN7L1 (interacts with) SCN3B","0","Q9ULK2","","Q9NY72",""
"11.353246753246754","","interacts with","0","0.476387079","","ATXN7L1 (interacts with) SHISA2",,"0","0","0","1","0.551219512","0.401554647",,"false","interacts with","ATXN7L1 (interacts with) SHISA2","0","Q9ULK2","","Q6UWI4",""
"47.86666666666666","","interacts with","0","0.476426289","","ZNF547 (interacts with) TRAF6",,"0","1","1","1","0.551219512","0.401633066",,"false","interacts with","ZNF547 (interacts with) TRAF6","0","Q8IVP9","","Q9Y4K3",""
"10.4","","interacts with","0","0.476387245","","DDX4 (interacts with) PPP2CB",,"0","0","0","1","0.551219512","0.401554978",,"false","interacts with","DDX4 (interacts with) PPP2CB","0","Q9NQI0","","P62714",""
"28.407936507936512","","interacts with","0","0.476387075","","MYH16 (interacts with) TBCE",,"0","0","0","1","0.551219512","0.401554638",,"false","interacts with","MYH16 (interacts with) TBCE","0","Q9H6N6","","Q15813",""
"5.644444444444446","","interacts with","0","0.461753038","","DDX4 (interacts with) HOXA13",,"0","0","0","1","0.52195122","0.401554856",,"false","interacts with","DDX4 (interacts with) HOXA13","0","Q9NQI0","","P31271",""
"8.066666666666666","","interacts with","0","0.464192213","","ZSCAN22 (interacts with) NBPF4",,"0","0","0","1","0.526829268","0.401555158",,"false","interacts with","ZSCAN22 (interacts with) NBPF4","0","P10073","","Q96M43",""
"7.166666666666667","","interacts with","0","0.476387153","","ZC3H13 (interacts with) TTC39B",,"0","0","0","1","0.551219512","0.401554793",,"false","interacts with","ZC3H13 (interacts with) TTC39B","0","Q5T200","","Q5VTQ0",""
"39.06666666666667","","interacts with","0","0.476426376","","TP53 (interacts with) HLA-DRB3",,"1","0","1","1","0.551219512","0.40163324",,"false","interacts with","TP53 (interacts with) HLA-DRB3","0","P04637","","P79483",""
"6.166666666666667","","interacts with","0","0.469070062","","ZC3H13 (interacts with) SPEM3",,"0","0","0","1","0.536585366","0.401554759",,"false","interacts with","ZC3H13 (interacts with) SPEM3","0","Q5T200","","A0A1B0GUW6",""
"7.066666666666667","","interacts with","0","0.476387768","","ZSCAN22 (interacts with) OR2A5",,"0","0","0","1","0.551219512","0.401556024",,"false","interacts with","ZSCAN22 (interacts with) OR2A5","0","P10073","","Q96R48",""
"12.654907631068623","","interacts with","0","0.476426373","","MYC (interacts with) GSTP1",,"1","0","1","1","0.551219512","0.401633234",,"false","interacts with","MYC (interacts with) GSTP1","0","P01106","","P09211",""
"6.166666666666666","","interacts with","0","0.461753027","","ZC3H13 (interacts with) COL4A4",,"0","0","0","1","0.52195122","0.401554835",,"false","interacts with","ZC3H13 (interacts with) COL4A4","0","Q5T200","","P53420",""
"24.568745051377256","","interacts with","0","0.476387066","","MYH16 (interacts with) LPCAT1",,"0","0","0","1","0.551219512","0.40155462",,"false","interacts with","MYH16 (interacts with) LPCAT1","0","Q9H6N6","","Q8NF37",""
"10.0","","interacts with","0","0.476387197","","ZC3H13 (interacts with) LRRC8E",,"0","0","0","1","0.551219512","0.401554883",,"false","interacts with","ZC3H13 (interacts with) LRRC8E","0","Q5T200","","Q6NSJ5",""
"54.833333333333336","","interacts with","0","0.476426238","","ELAVL2 (interacts with) TRAF6",,"0","1","1","1","0.551219512","0.401632964",,"false","interacts with","ELAVL2 (interacts with) TRAF6","0","Q12926","","Q9Y4K3",""
"7.433333333333334","","interacts with","0","0.464192203","","DDX4 (interacts with) HOXD13",,"0","0","0","1","0.526829268","0.401555138",,"false","interacts with","DDX4 (interacts with) HOXD13","0","Q9NQI0","","P35453",""
"10.93809523809524","","interacts with","0","0.47638742","","ZSCAN22 (interacts with) NKAIN1",,"0","0","0","1","0.551219512","0.401555327",,"false","interacts with","ZSCAN22 (interacts with) NKAIN1","0","P10073","","Q4KMZ8",""
"83.9","","interacts with","0","0.476426288","","COL5A2 (interacts with) DAPP1",,"1","0","1","1","0.551219512","0.401633063",,"false","interacts with","COL5A2 (interacts with) DAPP1","0","P05997","","Q9UN19",""
"5.744444444444445","","interacts with","0","0.476387399","","DDX4 (interacts with) GPR141",,"0","0","0","1","0.551219512","0.401555285",,"false","interacts with","DDX4 (interacts with) GPR141","0","Q9NQI0","","Q7Z602",""
"20.637373737373732","","interacts with","0","0.476387119","","ZSCAN22 (interacts with) RABL6",,"0","0","0","1","0.551219512","0.401554727",,"false","interacts with","ZSCAN22 (interacts with) RABL6","0","P10073","","Q3YEC7",""
"16.0","","interacts with","0","0.476426378","","JUN (interacts with) ZSWIM7",,"1","0","1","1","0.551219512","0.401633244",,"false","interacts with","JUN (interacts with) ZSWIM7","0","P05412","","Q19AV6",""
"7.066666666666666","","interacts with","0","0.476387302","","ZSCAN22 (interacts with) CCNQ",,"0","0","0","1","0.551219512","0.401555091",,"false","interacts with","ZSCAN22 (interacts with) CCNQ","0","P10073","","Q8N1B3",""
"5.077777777777779","","interacts with","0","0.476387418","","DDX4 (interacts with) OR9A1P",,"0","0","0","1","0.551219512","0.401555323",,"false","interacts with","DDX4 (interacts with) OR9A1P","0","Q9NQI0","","Q8NGU1",""
"51.520133792278926","","interacts with","0","0.476426243","","COL5A2 (interacts with) RCOR2",,"1","0","1","1","0.551219512","0.401632974",,"false","interacts with","COL5A2 (interacts with) RCOR2","0","P05997","","Q8IZ40",""
"9.033333333333333","","interacts with","0","0.464192397","","ZSCAN22 (interacts with) TBX10",,"0","0","0","1","0.526829268","0.401555526",,"false","interacts with","ZSCAN22 (interacts with) TBX10","0","P10073","","O75333",""
"6.144444444444445","","interacts with","0","0.476387559","","DDX4 (interacts with) ADORA3",,"0","0","0","1","0.551219512","0.401555606",,"false","interacts with","DDX4 (interacts with) ADORA3","0","Q9NQI0","","P0DMS8",""
"7.066666666666666","","interacts with","0","0.469070254","","ZSCAN22 (interacts with) AKR1B10",,"0","0","0","1","0.536585366","0.401555143",,"false","interacts with","ZSCAN22 (interacts with) AKR1B10","0","P10073","","O60218",""
"50.06666666666667","","interacts with","0","0.4642312","","TP53 (interacts with) RAB11FIP2",,"1","0","1","1","0.526829268","0.401633131",,"false","interacts with","TP53 (interacts with) RAB11FIP2","0","P04637","","Q7L804",""
"28.351693421398156","","interacts with","0","0.464192214","","GCKR (interacts with) PSMD13",,"0","0","0","1","0.526829268","0.40155516",,"false","interacts with","GCKR (interacts with) PSMD13","0","Q14397","","Q9UNM6",""
"35.0","","interacts with","0","0.476426223","","NTRK1 (interacts with) GCGR",,"1","0","1","1","0.551219512","0.401632934",,"false","interacts with","NTRK1 (interacts with) GCGR","0","P04629","","P47871",""
"264.69486413956884","","interacts with","0","0.464192388","","GCKR (interacts with) TARDBP",,"0","0","0","1","0.526829268","0.401555507",,"false","interacts with","GCKR (interacts with) TARDBP","0","Q14397","","Q13148",""
"16.666666666666664","","interacts with","0","0.469070261","","ZCCHC8 (interacts with) KRT39",,"0","0","0","1","0.536585366","0.401555156",,"false","interacts with","ZCCHC8 (interacts with) KRT39","0","Q6NZY4","","Q6A163",""
"32.83333333333333","","interacts with","0","0.476426211","","DSPP (interacts with) PROCR",,"0","1","1","1","0.551219512","0.401632909",,"false","interacts with","DSPP (interacts with) PROCR","0","Q9NZW4","","Q9UNN8",""
"16.999999999999996","","interacts with","0","0.476387178","","ZCCHC8 (interacts with) HSP90AA4P",,"0","0","0","1","0.551219512","0.401554843",,"false","interacts with","ZCCHC8 (interacts with) HSP90AA4P","0","Q6NZY4","","Q58FG1",""
"18.0","","interacts with","0","0.461792268","","CALCA (interacts with) TAC3",,"1","0","1","1","0.52195122","0.401633317",,"false","interacts with","CALCA (interacts with) TAC3","0","P01258","","Q9UHF0",""
"7.748484848484848","","interacts with","0","0.464192249","","ZSCAN22 (interacts with) MRPL28",,"0","0","0","1","0.526829268","0.401555229",,"false","interacts with","ZSCAN22 (interacts with) MRPL28","0","P10073","","Q13084",""
"16.0","","interacts with","0","0.47642627","","CALCA (interacts with) SREK1",,"1","0","1","1","0.551219512","0.401633029",,"false","interacts with","CALCA (interacts with) SREK1","0","P01258","","Q8WXA9",""
"7.419047619047619","","interacts with","0","0.476387435","","ZSCAN22 (interacts with) CLDN12",,"0","0","0","1","0.551219512","0.401555357",,"false","interacts with","ZSCAN22 (interacts with) CLDN12","0","P10073","","P56749",""
"33.02911567529629","","interacts with","0","0.464216175","","ZSCAN22 (interacts with) BDP1",,"0","0","0","1","0.526829268","0.401603081",,"false","interacts with","ZSCAN22 (interacts with) BDP1","0","P10073","","A6H8Y1",""
"10.0","","interacts with","0","0.469070056","","ZC3H13 (interacts with) DDIAS",,"0","0","0","1","0.536585366","0.401554747",,"false","interacts with","ZC3H13 (interacts with) DDIAS","0","Q5T200","","Q8IXT1",""
"64.06743128575705","","interacts with","0","0.461777133","","ZSCAN22 (interacts with) BOD1L1",,"0","0","0","1","0.52195122","0.401603046",,"false","interacts with","ZSCAN22 (interacts with) BOD1L1","0","P10073","","Q8NFC6",""
"117.35590178706339","","interacts with","0","0.476426234","","COL5A3 (interacts with) FCN2",,"1","0","1","1","0.551219512","0.401632956",,"false","interacts with","COL5A3 (interacts with) FCN2","0","P25940","","Q15485",""
"8.333333333333332","","interacts with","0","0.476387153","","ZC3H13 (interacts with) RAD54B",,"0","0","0","1","0.551219512","0.401554793",,"false","interacts with","ZC3H13 (interacts with) RAD54B","0","Q5T200","","Q9Y620",""
"7.133333333333334","","interacts with","0","0.600546618","","ZSCAN22 (interacts with) ZNF449",,"0","0","0","1","0.8","0.401093235",,"false","interacts with","ZSCAN22 (interacts with) ZNF449","0","P10073","","Q6P9G9",""
"249.60517815517815","","interacts with","0","0.476426272","","COL1A1 (interacts with) SLC9A8",,"1","0","1","1","0.551219512","0.401633032",,"false","interacts with","COL1A1 (interacts with) SLC9A8","0","P02452","","Q9Y2E8",""
"9.5","","interacts with","0","0.461777047","","GCKR (interacts with) DCTN1",,"0","0","0","1","0.52195122","0.401602874",,"false","interacts with","GCKR (interacts with) DCTN1","0","Q14397","","Q14203",""
"18.333333333333332","","interacts with","0","0.476387171","","ZCCHC8 (interacts with) DOC2B",,"0","0","0","1","0.551219512","0.40155483",,"false","interacts with","ZCCHC8 (interacts with) DOC2B","0","Q6NZY4","","Q14184",""
"58.733333333333334","","interacts with","0","0.476426415","","TFAP2A (interacts with) TRAF6",,"0","1","1","1","0.551219512","0.401633318",,"false","interacts with","TFAP2A (interacts with) TRAF6","0","P05549","","Q9Y4K3",""
"18.0","","interacts with","0","0.476387308","","ZCCHC8 (interacts with) STRADA",,"0","0","0","1","0.551219512","0.401555104",,"false","interacts with","ZCCHC8 (interacts with) STRADA","0","Q6NZY4","","Q7RTN6",""
"7.0","","interacts with","0","0.476387153","","PLA2G2D (interacts with) GTF2F1",,"0","0","0","1","0.551219512","0.401554793",,"false","interacts with","PLA2G2D (interacts with) GTF2F1","0","Q9UNK4","","P35269",""
"15.84848484848485","","interacts with","0","0.476426423","","BCL2 (interacts with) SLC48A1",,"1","0","1","1","0.551219512","0.401633335",,"false","interacts with","BCL2 (interacts with) SLC48A1","0","P10415","","Q6P1K1",""
"16.333333333333336","","interacts with","0","0.461753273","","ZCCHC8 (interacts with) CCDC183",,"0","0","0","1","0.52195122","0.401555326",,"false","interacts with","ZCCHC8 (interacts with) CCDC183","0","Q6NZY4","","Q5T5S1",""
"18.0","","interacts with","0","0.476426291","","ACOX3 (interacts with) SRC",,"0","1","1","1","0.551219512","0.401633069",,"false","interacts with","ACOX3 (interacts with) SRC","0","O15254","","P12931",""
"4.404761904761904","","interacts with","0","0.464192187","","PLA2G2D (interacts with) SCN3B",,"0","0","0","1","0.526829268","0.401555106",,"false","interacts with","PLA2G2D (interacts with) SCN3B","0","Q9UNK4","","Q9NY72",""
"114.0","","interacts with","0","0.46425531","","COL3A1 (interacts with) PTGER1",,"1","0","1","1","0.526829268","0.401681351",,"false","interacts with","COL3A1 (interacts with) PTGER1","0","P02461","","P34995",""
"6.119047619047619","","interacts with","0","0.461753176","","PLA2G2D (interacts with) SHISA2",,"0","0","0","1","0.52195122","0.401555132",,"false","interacts with","PLA2G2D (interacts with) SHISA2","0","Q9UNK4","","Q6UWI4",""
"18.0","","interacts with","0","0.476387174","","ZCCHC8 (interacts with) WEE2",,"0","0","0","1","0.551219512","0.401554836",,"false","interacts with","ZCCHC8 (interacts with) WEE2","0","Q6NZY4","","P0C1S8",""
"18.0","","interacts with","0","0.476387225","","ZCCHC8 (interacts with) SERPINB10",,"0","0","0","1","0.551219512","0.401554938",,"false","interacts with","ZCCHC8 (interacts with) SERPINB10","0","Q6NZY4","","P48595",""
"108.0","","interacts with","0","0.476426187","","TSSK6 (interacts with) TRAF6",,"0","1","1","1","0.551219512","0.401632861",,"false","interacts with","TSSK6 (interacts with) TRAF6","0","Q9BXA6","","Q9Y4K3",""
"3.3","","interacts with","0","0.476387249","","PSG11 (interacts with) CEP126",,"0","0","0","1","0.551219512","0.401554987",,"false","interacts with","PSG11 (interacts with) CEP126","0","Q9UQ72","","Q9P2H0",""
"15.166666666666666","","interacts with","0","0.476387195","","ZCCHC8 (interacts with) ZNF485",,"0","0","0","1","0.551219512","0.401554878",,"false","interacts with","ZCCHC8 (interacts with) ZNF485","0","Q6NZY4","","Q8NCK3",""
"5.2252747252747245","","interacts with","0","0.461777118","","PSG11 (interacts with) ZNF638",,"0","0","0","1","0.52195122","0.401603016",,"false","interacts with","PSG11 (interacts with) ZNF638","0","Q9UQ72","","Q14966",""
"57.23333333333334","","interacts with","0","0.464231275","","COL1A2 (interacts with) CARF",,"1","0","1","1","0.526829268","0.401633281",,"false","interacts with","COL1A2 (interacts with) CARF","0","P08123","","Q8N187",""
"14.4","","interacts with","0","0.476387082","","ZCCHC8 (interacts with) NEIL3",,"0","0","0","1","0.551219512","0.401554652",,"false","interacts with","ZCCHC8 (interacts with) NEIL3","0","Q6NZY4","","Q8TAT5",""
"2.0","","interacts with","0","0.56407541","","INTS5 (interacts with) PPP2CA",,"0","0","0","1","0.726829268","0.401321551",,"false","interacts with","INTS5 (interacts with) PPP2CA","0","Q6P9B9","","P67775",""
"0.0","","interacts with","0","0.645816934","","TP53 (interacts with) TP53",,"1","1","1","1","0.87804878","0.413585087",,"false","interacts with","TP53 (interacts with) TP53","0","P04637","","P04637",""
"6.391941391941391","","interacts with","0","0.47638711","","PSG11 (interacts with) TRIP11",,"0","0","0","1","0.551219512","0.401554707",,"false","interacts with","PSG11 (interacts with) TRIP11","0","Q9UQ72","","Q15643",""
"31.333333333333332","","interacts with","0","0.476387089","","ZCCHC8 (interacts with) MIER2",,"0","0","0","1","0.551219512","0.401554665",,"false","interacts with","ZCCHC8 (interacts with) MIER2","0","Q6NZY4","","Q8N344",""
"23.566666666666663","","interacts with","0","0.476426285","","MYCL (interacts with) NEDD1",,"1","0","1","1","0.551219512","0.401633059",,"false","interacts with","MYCL (interacts with) NEDD1","0","P12524","","Q8NHV4",""
"3.6666666666666665","","interacts with","0","0.464192172","","TTC39B (interacts with) COL4A4",,"0","0","0","1","0.526829268","0.401555075",,"false","interacts with","TTC39B (interacts with) COL4A4","0","Q5VTQ0","","P53420",""
"13.9","","interacts with","0","0.464192033","","ZCCHC8 (interacts with) CTNNA3",,"0","0","0","1","0.526829268","0.401554798",,"false","interacts with","ZCCHC8 (interacts with) CTNNA3","0","Q6NZY4","","Q9UI47",""
"58.0","","interacts with","0","0.476426256","","TNFSF11 (interacts with) CUX1",,"1","0","1","1","0.551219512","0.401633",,"false","interacts with","TNFSF11 (interacts with) CUX1","0","O14788","","Q13948",""
"8.316666666666666","","interacts with","0","0.464192533","","PLA2G2D (interacts with) OR56A4",,"0","0","0","1","0.526829268","0.401555798",,"false","interacts with","PLA2G2D (interacts with) OR56A4","0","Q9UNK4","","Q8NGH8",""
"14.9","","interacts with","0","0.476387508","","ZCCHC8 (interacts with) ARMC2",,"0","0","0","1","0.551219512","0.401555503",,"false","interacts with","ZCCHC8 (interacts with) ARMC2","0","Q6NZY4","","Q8NEN0",""
"56.0","","interacts with","0","0.464231135","","CCDC71 (interacts with) SOST",,"0","1","1","1","0.526829268","0.401633002",,"false","interacts with","CCDC71 (interacts with) SOST","0","Q8IV32","","Q9BQB4",""
"10.0","","interacts with","0","0.476387155","","DSPP (interacts with) ZBTB22",,"0","0","0","1","0.551219512","0.401554798",,"false","interacts with","DSPP (interacts with) ZBTB22","0","Q9NZW4","","O15209",""
"142.8048756798757","","interacts with","0","0.464231328","","MYCN (interacts with) ARHGAP11B",,"1","0","1","1","0.526829268","0.401633388",,"false","interacts with","MYCN (interacts with) ARHGAP11B","0","P04198","","Q3KRB8",""
"18.0","","interacts with","0","0.464191971","","ZCCHC8 (interacts with) GSR",,"0","0","0","1","0.526829268","0.401554673",,"false","interacts with","ZCCHC8 (interacts with) GSR","0","Q6NZY4","","P00390",""
"0.0","","interacts with","0","0.582333853","","BCL2 (interacts with) BCL2",,"1","1","1","1","0.765853659","0.398814048",,"false","interacts with","BCL2 (interacts with) BCL2","0","P10415","","P10415",""
"14.233333333333334","","interacts with","0","0.46419213","","ZCCHC8 (interacts with) SOBP",,"0","0","0","1","0.526829268","0.401554992",,"false","interacts with","ZCCHC8 (interacts with) SOBP","0","Q6NZY4","","A7XYQ1",""
"8.502380952380953","","interacts with","0","0.46419197","","PLA2G2D (interacts with) TMEM200C",,"0","0","0","1","0.526829268","0.401554672",,"false","interacts with","PLA2G2D (interacts with) TMEM200C","0","Q9UNK4","","A6NKL6",""
"44.0","","interacts with","0","0.476426261","","MYCL (interacts with) TRIT1",,"1","0","1","1","0.551219512","0.40163301",,"false","interacts with","MYCL (interacts with) TRIT1","0","P12524","","Q9H3H1",""
"6.8579365079365076","","interacts with","0","0.476387056","","PLA2G2D (interacts with) DNAAF1",,"0","0","0","1","0.551219512","0.4015546",,"false","interacts with","PLA2G2D (interacts with) DNAAF1","0","Q9UNK4","","Q8NEP3",""
"29.645758685758686","","interacts with","0","0.476387143","","SCO1 (interacts with) TRIM23",,"0","0","0","1","0.551219512","0.401554774",,"false","interacts with","SCO1 (interacts with) TRIM23","0","O75880","","P36406",""
"22.01545643898585","","interacts with","0","0.476426282","","FILIP1 (interacts with) TRAF6",,"0","1","1","1","0.551219512","0.401633051",,"false","interacts with","FILIP1 (interacts with) TRAF6","0","Q7Z7B0","","Q9Y4K3",""
"5.813492063492063","","interacts with","0","0.47642616","","PLA2G2D (interacts with) MRE11",,"0","0","0","1","0.551219512","0.401632808",,"false","interacts with","PLA2G2D (interacts with) MRE11","0","Q9UNK4","","P49959",""
"10.833333333333332","","interacts with","0","0.476387127","","DSPP (interacts with) ZNF48",,"0","0","0","1","0.551219512","0.401554742",,"false","interacts with","DSPP (interacts with) ZNF48","0","Q9NZW4","","Q96MX3",""
"136.95791245791247","","interacts with","0","0.476426166","","COL5A3 (interacts with) DAW1",,"1","0","1","1","0.551219512","0.40163282",,"false","interacts with","COL5A3 (interacts with) DAW1","0","P25940","","Q8N136",""
"7.173088023088023","","interacts with","0","0.476387103","","PLA2G2D (interacts with) RNF168",,"0","0","0","1","0.551219512","0.401554694",,"false","interacts with","PLA2G2D (interacts with) RNF168","0","Q9UNK4","","Q8IYW5",""
"6.833333333333333","","interacts with","0","0.461753165","","PLA2G2D (interacts with) HLA-DRB3",,"0","0","0","1","0.52195122","0.40155511",,"false","interacts with","PLA2G2D (interacts with) HLA-DRB3","0","Q9UNK4","","P79483",""
"4.153846153846153","","interacts with","0","0.46181614","","AKT1 (interacts with) ZNF638",,"1","0","1","1","0.52195122","0.401681061",,"false","interacts with","AKT1 (interacts with) ZNF638","0","P31749","","Q14966",""
"15.833333333333332","","interacts with","0","0.476387061","","ZCCHC8 (interacts with) DCDC2C",,"0","0","0","1","0.551219512","0.401554609",,"false","interacts with","ZCCHC8 (interacts with) DCDC2C","0","Q6NZY4","","A8MYV0",""
"6.7333333333333325","","interacts with","0","0.476387073","","TRBV10-3 (interacts with) SALL2",,"0","0","0","1","0.551219512","0.401554633",,"false","interacts with","TRBV10-3 (interacts with) SALL2","0","A0A0K0K1G6","","Q9Y467",""
"7.083333333333333","","interacts with","0","0.476387146","","TRBV10-3 (interacts with) ZNF358",,"0","0","0","1","0.551219512","0.40155478",,"false","interacts with","TRBV10-3 (interacts with) ZNF358","0","A0A0K0K1G6","","Q9NW07",""
"14.333333333333334","","interacts with","0","0.476426335","","DSPP (interacts with) SMIM26",,"0","0","0","1","0.551219512","0.401633157",,"false","interacts with","DSPP (interacts with) SMIM26","0","Q9NZW4","","A0A096LP01",""
"11.0","","interacts with","0","0.476387122","","TRBV10-3 (interacts with) GARIN2",,"0","0","0","1","0.551219512","0.401554732",,"false","interacts with","TRBV10-3 (interacts with) GARIN2","0","A0A0K0K1G6","","Q8N9W8",""
"10.460317460317457","","interacts with","0","0.464231272","","MYCL (interacts with) EDDM3A",,"1","0","1","1","0.526829268","0.401633275",,"false","interacts with","MYCL (interacts with) EDDM3A","0","P12524","","Q14507",""
"9.250000000000002","","interacts with","0","0.476387141","","TRBV10-3 (interacts with) GRAMD2B",,"0","0","0","1","0.551219512","0.40155477",,"false","interacts with","TRBV10-3 (interacts with) GRAMD2B","0","A0A0K0K1G6","","Q96HH9",""
"68.0","","interacts with","0","0.476426316","","RELA (interacts with) OR7A2P",,"1","0","1","1","0.551219512","0.401633119",,"false","interacts with","RELA (interacts with) OR7A2P","0","Q04206","","Q8NGA2",""
"7.333333333333332","","interacts with","0","0.46419209","","TRBV10-3 (interacts with) PPP1R8",,"0","0","0","1","0.526829268","0.401554911",,"false","interacts with","TRBV10-3 (interacts with) PPP1R8","0","A0A0K0K1G6","","Q12972",""
"10.001618526401135","","interacts with","0","0.47638714","","MARK1 (interacts with) ST8SIA5",,"0","0","0","1","0.551219512","0.401554768",,"false","interacts with","MARK1 (interacts with) ST8SIA5","0","Q9P0L2","","O15466",""
"63.66666666666667","","interacts with","0","0.476426215","","COL1A2 (interacts with) PDGFD",,"1","0","1","1","0.551219512","0.401632917",,"false","interacts with","COL1A2 (interacts with) PDGFD","0","P08123","","Q9GZP0",""
"3.333333333333333","","interacts with","0","0.461753007","","MARK1 (interacts with) ZNF595",,"0","0","0","1","0.52195122","0.401554794",,"false","interacts with","MARK1 (interacts with) ZNF595","0","Q9P0L2","","Q8IYB9",""
"14.666666666666668","","interacts with","0","0.476426294","","SPP1 (interacts with) ZNF358",,"1","0","1","1","0.551219512","0.401633077",,"false","interacts with","SPP1 (interacts with) ZNF358","0","P10451","","Q9NW07",""
"7.6499999999999995","","interacts with","0","0.476387078","","TRBV10-3 (interacts with) LACC1",,"0","0","0","1","0.551219512","0.401554643",,"false","interacts with","TRBV10-3 (interacts with) LACC1","0","A0A0K0K1G6","","Q8IV20",""
"4.666666666666666","","interacts with","0","0.469070139","","KRT39 (interacts with) HSP90AA4P",,"0","0","0","1","0.536585366","0.401554912",,"false","interacts with","KRT39 (interacts with) HSP90AA4P","0","Q6A163","","Q58FG1",""
"6.65","","interacts with","0","0.476387183","","TRBV10-3 (interacts with) PRR5",,"0","0","0","1","0.551219512","0.401554855",,"false","interacts with","TRBV10-3 (interacts with) PRR5","0","A0A0K0K1G6","","P85299",""
"79.0","","interacts with","0","0.476426237","","COL3A1 (interacts with) RSBN1",,"1","0","1","1","0.551219512","0.401632962",,"false","interacts with","COL3A1 (interacts with) RSBN1","0","P02461","","Q5VWQ0",""
"16.890696382142824","","interacts with","0","0.464255322","","SOCS5 (interacts with) MED1",,"0","0","0","1","0.526829268","0.401681376",,"false","interacts with","SOCS5 (interacts with) MED1","0","O75159","","Q15648",""
"7.666666666666667","","interacts with","0","0.469070318","","TRBV10-3 (interacts with) POLR3GL",,"0","0","0","1","0.536585366","0.40155527",,"false","interacts with","TRBV10-3 (interacts with) POLR3GL","0","A0A0K0K1G6","","Q9BT43",""
"10.400000000000002","","interacts with","0","0.464231215","","PRKACA (interacts with) NXPH1",,"1","0","1","1","0.526829268","0.401633161",,"false","interacts with","PRKACA (interacts with) NXPH1","0","P17612","","P58417",""
"7.15","","interacts with","0","0.476387103","","TRBV10-3 (interacts with) TSC22D2",,"0","0","0","1","0.551219512","0.401554693",,"false","interacts with","TRBV10-3 (interacts with) TSC22D2","0","A0A0K0K1G6","","O75157",""
"164.5737815504817","","interacts with","0","0.4618162","","ARHGAP11A (interacts with) BOD1L1",,"0","0","0","1","0.52195122","0.40168118",,"false","interacts with","ARHGAP11A (interacts with) BOD1L1","0","Q6P4F7","","Q8NFC6",""
"22.0","","interacts with","0","0.464231132","","DEFB4B (interacts with) CALCA",,"0","1","1","1","0.526829268","0.401632996",,"false","interacts with","DEFB4B (interacts with) CALCA","0","O15263","","P01258",""
"101.32472120506317","","interacts with","0","0.476426154","","COL5A3 (interacts with) SULT1C3",,"1","0","1","1","0.551219512","0.401632797",,"false","interacts with","COL5A3 (interacts with) SULT1C3","0","P25940","","Q6IMI6",""
"5.75714285714286","","interacts with","0","0.476387091","","ZKSCAN4 (interacts with) CCDC150",,"0","0","0","1","0.551219512","0.40155467",,"false","interacts with","ZKSCAN4 (interacts with) CCDC150","0","Q969J2","","Q8NCX0",""
"11.722222222222221","","interacts with","0","0.476387155","","SH3D21 (interacts with) BCL9",,"0","0","0","1","0.551219512","0.401554798",,"false","interacts with","SH3D21 (interacts with) BCL9","0","A4FU49","","O00512",""
"17.0","","interacts with","0","0.47642619","","GSK3B (interacts with) SCML1",,"1","0","1","1","0.551219512","0.401632869",,"false","interacts with","GSK3B (interacts with) SCML1","0","P49841","","Q9UN30",""
"5.7","","interacts with","0","0.476387263","","SH3D21 (interacts with) TRAV12-3",,"0","0","0","1","0.551219512","0.401555014",,"false","interacts with","SH3D21 (interacts with) TRAV12-3","0","A4FU49","","A0A0B4J271",""
"0.0","","interacts with","0","0.650830335","","TNFSF11 (interacts with) TNFSF11",,"1","1","1","1","0.907317073","0.394343597",,"false","interacts with","TNFSF11 (interacts with) TNFSF11","0","O14788","","O14788",""
